date,open,high,low,close,volume
2011-04-18,99.55738543305887,100.6551944697686,98.73402865552657,99.53451538085938,210759300
2011-04-19,99.68698903469706,100.13679388357595,99.44303792688318,100.10629272460938,124258800
2011-04-20,101.30315721764548,101.691959534079,101.23453546422294,101.47087860107422,156133800
2011-04-21,101.99690016975562,102.03502078067021,101.4708776171324,101.9892807006836,135935400
2011-04-25,101.91308076897677,102.05031269731339,101.54714834804902,101.8825912475586,65757100
2011-04-26,102.1951568796788,102.96514229350875,102.08842611308079,102.7593002319336,146600000
2011-04-27,102.95749747713539,103.58263134681322,102.53819398558294,103.43016052246094,143031000
2011-04-28,103.24717217314351,103.90280708334058,103.23193323607074,103.76558685302734,124791100
2011-04-29,103.80373685698412,104.1163096471378,103.6665049550324,104.00956726074219,115094100
2011-05-02,104.49745693248069,104.58130597985777,103.64359956198602,103.84944152832031,126278700
2011-05-03,103.6512665233087,103.82660741237284,102.94987970149273,103.47591400146484,138375000
2011-05-04,103.43018715812994,103.47592725393693,102.33237832763712,102.78980255126953,182678500
2011-05-05,102.21800829270967,102.88126281902854,101.4099024025329,101.85969543457031,226900000
2011-05-06,102.87364125989367,103.39967551468405,101.91305292235342,102.30948638916016,222787200
2011-05-09,102.30187963009999,103.00325484604018,102.14177767635769,102.7059326171875,114104500
2011-05-10,103.04897266693195,103.7655983028238,102.91937189085456,103.58262634277344,114806900
2011-05-11,103.4301611554532,103.44541172781524,102.01979148059034,102.4924545288086,193564200
2011-05-12,102.21796593359487,103.19379282672149,101.69193188611155,102.98033142089844,171550700
2011-05-13,103.03373414028967,103.17858550483248,101.8215752992931,102.18750762939453,157444900
2011-05-16,101.82156133344351,102.62204764737862,101.37176836097298,101.53948974609375,141675400
2011-05-17,101.15831391053189,101.66147810078988,100.72375984636956,101.52424621582031,192686200
2011-05-18,101.57763434205705,102.53821116592206,101.35654172184053,102.43148040771484,135217900
2011-05-19,102.76688393203182,102.94222476067998,102.11124905885201,102.6753921508789,119489500
2011-05-20,102.4085997435166,102.67542079497893,101.66910398376338,101.85969543457031,182594900
2011-05-23,100.61703363290367,101.18118850488845,100.31971144033383,100.67802429199219,168700000
2011-05-24,100.96774072143236,101.18882171195989,100.40358577286023,100.59417724609375,147199600
2011-05-25,100.19016086542324,101.34896070331564,100.15967133698761,100.92965698242188,151050100
2011-05-26,100.65514240218187,101.57761001725387,100.46455097725419,101.39463806152344,164850000
2011-05-27,101.6767393899398,102.05792235129704,101.36417820254027,101.7834701538086,120921900
2011-05-31,102.74402476268281,102.85837496024968,102.03501863943741,102.84312438964844,164731200
2011-06-01,102.54582560188793,102.85839839014024,100.44931952857262,100.5331802368164,233094300
2011-06-02,100.60178223399072,100.81524369797567,99.83941653896518,100.42642974853516,200466800
2011-06-03,99.22193805798362,100.1901462113833,99.1685784828296,99.42778015136719,234690200
2011-06-06,99.17618082621823,99.38202288404936,98.24609346301781,98.37569427490234,179951200
2011-06-07,98.87883283132071,99.16091606164369,98.23082894063897,98.31468963623047,161660500
2011-06-08,98.1622167181667,98.49004006287477,97.72004315599014,97.90301513671875,198696400
2011-06-09,98.16985626751121,99.05419183517174,97.93352470922349,98.65013885498047,160964400
2011-06-10,98.23082549405802,98.2918045134597,97.01866100164992,97.27786254882812,238629400
2011-06-13,97.49896972233607,97.76580242741203,96.85858518948963,97.35411834716797,207599800
2011-06-14,98.24605275508671,98.93218878596534,98.20794378068462,98.58912658691406,160570400
2011-06-15,97.76575549487768,98.5738610602207,96.57646136475748,96.83566284179688,300958000
2011-06-16,96.86618423268911,97.55993981336003,96.30203524181067,97.04915618896484,308032800
2011-06-17,98.01298916629314,98.02065225757477,97.0093404817623,97.33878326416016,233284900
2011-06-20,97.00930622222998,98.04360106139268,96.97865971315251,97.83673858642578,159479000
2011-06-21,98.34244775819583,99.36908003638668,97.87509848372778,99.17754364013672,193157300
2011-06-22,98.87106452509792,99.45333081062415,98.51863250329859,98.57992553710938,176703000
2011-06-23,97.42304254908441,98.55693435927681,96.67988064694785,98.29644775390625,334286500
2011-06-24,98.27348478012158,98.35009231446386,97.00934355895028,97.1549072265625,226129300
2011-06-27,97.21619012698572,98.39604890875812,97.02465377543201,98.02064514160156,168904700
2011-06-28,98.4113859179751,99.31544367581267,98.27348534110038,99.30011749267578,165556300
2011-06-29,99.75213667050389,100.31141958363105,99.31543983682847,100.1505355834961,244295500
2011-06-30,100.47229046546789,101.26907640425692,100.14285361004477,101.10819244384766,223322700
2011-07-01,101.20016323446104,102.74012327703515,100.96265998363407,102.60221099853516,202385700
2011-07-05,102.49493801934348,102.7247839938995,102.19614175955623,102.5179214477539,165936000
2011-07-06,102.27271839084041,102.77070805295273,101.98157949828102,102.64046478271484,143331600
2011-07-07,103.55221759029797,103.96593097256981,103.33769780831238,103.7054443359375,170464200
2011-07-08,102.5332053882361,103.70540651604774,102.19609965649603,102.96990203857422,194100500
2011-07-11,101.70578482055168,102.03522167597482,100.87068928008695,101.10819244384766,195918600
2011-07-12,100.89370516539559,101.7288009745511,100.64087574152732,100.67151641845703,214675700
2011-07-13,101.20013466170327,102.06588263262819,100.76343789906555,101.00859832763672,204062600
2011-07-14,101.2614257747372,101.72877488863145,100.11986503674642,100.3114013671875,226111800
2011-07-15,100.87070858928635,101.03159258049287,100.18883963454846,100.89369201660156,220012800
2011-07-18,100.42634294434349,100.57956969008217,99.31543442467392,100.06625366210938,196872100
2011-07-19,100.62551872863686,101.81304625614528,100.60253530536794,101.69046020507812,166554900
2011-07-20,101.95094929768108,102.01223062724229,101.45294789402256,101.62915802001953,137145400
2011-07-21,102.20379488580859,103.29173167548997,101.64451199961286,103.03890228271484,245246300
2011-07-22,103.06187464166797,103.21510137192219,102.47959670007172,103.10784149169922,126019400
2011-07-25,102.1271699429389,103.03888471250887,102.01991006948653,102.5332260131836,136653800
2011-07-26,102.46427649205279,102.6328293930609,101.92030818599032,102.15015411376953,131278200
2011-07-27,101.58326208545418,101.61391446207918,99.92838446139551,100.05863952636719,249020100
2011-07-28,100.05860270259205,100.95499149645221,99.6065679921549,99.76746368408203,207939900
2011-07-29,98.76381448549549,100.02029257776299,98.04363587947898,99.0855941772461,307038400
2011-08-01,100.24245742108121,100.33440281500228,97.7065181164488,98.66419982910156,325790900
2011-08-02,97.92106562161239,98.44970794721011,96.14360809326172,96.14360809326172,346653800
2011-08-03,96.273798092426,96.77178774169987,94.64190525423085,96.6645278930664,370830800
2011-08-04,95.32381200141955,95.4770445929534,91.98341749391535,92.13665008544922,520721800
2011-08-05,93.28585018505115,93.52335334948403,89.53173717396368,91.99872589111328,655619200
2011-08-08,89.57003788692154,92.02936327060883,85.82358249180511,86.00746154785156,702263900
2011-08-09,87.39419374711323,90.12933222209615,84.48283928201795,90.00675201416016,717828700
2011-08-10,88.30594034671901,89.08740625897899,85.76999452630899,86.03048706054688,662607400
2011-08-11,86.77363400220206,91.11001414464604,86.05345541953126,89.891845703125,487979700
2011-08-12,90.7116206165083,91.33219654799926,89.85353562556182,90.49710083007812,313731600
2011-08-15,91.31687217045183,92.50439403427858,91.17130267386173,92.41246032714844,258810600
2011-08-16,91.53141831716542,92.46611691044106,90.64268659069769,91.62335205078125,294095200
2011-08-17,92.12899714422075,92.85683303720721,90.95679545466979,91.68463134765625,238201100
2011-08-18,89.25591234757951,91.71523764302587,86.87320040012493,87.73128509521484,512956300
2011-08-19,86.54379609008188,88.7809395759599,86.19136985698272,86.29862976074219,428281300
2011-08-22,88.23697526167575,88.28294796613241,86.12241790390972,86.36758422851562,275090600
2011-08-23,86.68934218960683,89.30955772259311,86.2526396007758,89.2099609375,331136600
2011-08-24,89.01843916076565,90.58903378122382,88.81157662185375,90.4664535522461,246869700
2011-08-25,90.96445463137674,91.47777069571569,88.77327810976973,89.08739471435547,312365400
2011-08-26,88.63536109550104,90.79589083847983,87.22565055339888,90.38217163085938,314495900
2011-08-29,91.60032162691914,93.03301530814967,90.45110378444602,92.97938537597656,190977200
2011-08-30,92.57334123989921,93.79917259373157,91.37049331063479,93.22456359863281,241315700
2011-08-31,93.82218659515034,94.62664178855226,92.9334607659436,93.63831329345703,301828400
2011-09-01,93.69191837563135,94.54234020737044,92.53503722561435,92.65762329101562,254585900
2011-09-02,90.72695541904471,92.6040155400437,89.96847295459621,90.29025268554688,255517200
2011-09-06,87.63937826853706,89.7616044555724,87.63171517731166,89.63135528564453,285130500
2011-09-07,90.98743584066766,92.19794121677292,90.68097648972956,92.15963745117188,209803200
2011-09-08,91.60801386762434,92.65763526871064,90.9950951518376,91.20195770263672,250568200
2011-09-09,90.15999443673276,91.21727302585764,88.32124423567693,88.81157684326172,380195100
2011-09-12,87.70064465094136,89.45511791381637,87.37886505999245,89.38616180419922,305793500
2011-09-13,89.67731158264964,90.54305368551394,89.04140956746772,90.20594787597656,272514700
2011-09-14,90.66566101583356,92.55038420087851,89.42450897351937,91.45479583740234,319389500
2011-09-15,92.4354428071929,93.06368179545831,91.47776106622575,93.03303527832031,326777200
2011-09-16,93.40651927637255,93.9301936199615,92.6595126226022,93.5836410522461,284528300
2011-09-19,92.05112562683367,93.12927937612291,91.42733923191189,92.65180969238281,241517000
2011-09-20,93.04457075200042,93.9455968874508,92.42078433137563,92.54399871826172,218932200
2011-09-21,92.59018354897792,92.8751200444957,89.67147049382076,89.81778717041016,316251300
2011-09-22,87.21487002177955,87.95417417518625,85.7131593782139,86.9145278930664,513911300
2011-09-23,86.33692288022438,87.9156487246652,86.2676100130394,87.43817901611328,307242500
2011-09-26,88.2621881969902,89.64068393765587,87.00691270989837,89.51746368408203,260673700
2011-09-27,91.28105278873818,92.07426441375809,89.97956621440402,90.51864624023438,311753900
2011-09-28,90.70345200437208,91.25022877928349,88.53944723845326,88.67036437988281,286696800
2011-09-29,90.14127150601449,90.58793031370922,87.7385290254799,89.37116241455078,298108900
2011-09-30,88.13896307763298,88.90907199355975,87.07621488882134,87.13782501220703,288392300
2011-10-03,86.62955817843519,87.75391659278914,84.56566586121234,84.6580810546875,365136800
2011-10-04,83.441356477541,86.69892198725712,82.73285720430857,86.51409149169922,459177500
2011-10-05,86.72972003960517,88.34694855409877,85.92880558351528,88.11591339111328,284108000
2011-10-06,88.06968394872692,89.84093736572876,87.4150923382581,89.71001434326172,257800800
2011-10-07,90.233641525914,90.29525163650217,88.60871158079784,89.10928344726562,312657900
2011-10-10,90.62645948015654,92.12817021229465,90.61875674229577,92.08966827392578,230666300
2011-10-11,91.54285897803437,92.44388509824617,91.45044378283364,92.18204498291016,209088000
2011-10-12,92.87515171607772,94.06112037679203,92.66722485451143,92.99066925048828,281544900
2011-10-13,92.44391775807256,93.0831098642361,91.73541863762182,92.80587005615234,212538800
2011-10-14,93.88398881754242,94.41536001981567,93.36031447475433,94.39225769042969,211397600
2011-10-17,93.94561308651085,94.37687820363904,92.35919012571266,92.59022521972656,202311600
2011-10-18,92.52090300138076,95.10846994106981,91.79699859698384,94.39997100830078,318857900
2011-10-19,94.24593857005198,94.78501840256817,92.95985793289847,93.2833023071289,226601300
2011-10-20,93.5143320083166,94.03030360560108,92.2744561025962,93.69145965576172,262075600
2011-10-21,94.79271353098996,95.5859307325418,94.50777696266687,95.47041320800781,278999400
2011-10-24,95.62445496314407,96.87973668018279,95.53974248375617,96.64099884033203,203215600
2011-10-25,96.17890714515859,96.22511180241798,94.55397677626588,94.76190948486328,268596800
2011-10-26,95.76308079332715,96.08652525717352,94.1150475246237,95.72457885742188,289053800
2011-10-27,98.28902047597688,99.66751644420096,97.50351179390178,99.05913543701172,393220200
2011-10-28,98.57397107000176,99.22856854701172,98.41995159039149,99.03604125976562,225906500
2011-10-31,97.92708862009106,99.05144147073992,96.51008463789202,96.6487045288086,228146700
2011-11-01,93.9764028066086,95.11616674185106,93.58364556112744,93.95330047607422,416565800
2011-11-02,95.36258732694675,95.80154916874797,94.56167335892152,95.48580169677734,244717600
2011-11-03,96.47155551965956,97.41879221094716,95.18547485078095,97.22626495361328,291174800
2011-11-04,96.44074303288119,96.80268929137725,95.5012092065482,96.63327026367188,249401600
2011-11-07,96.56399638152317,97.33410561552556,95.64756451291082,97.23399353027344,196617200
2011-11-08,97.74224807407765,98.58937280622354,96.81041674418348,98.48155212402344,224426300
2011-11-09,96.17891154773314,96.8797135507267,94.61559123393559,94.84662628173828,337982000
2011-11-10,96.10190426292999,96.21742178976346,94.73880802213293,95.73995208740234,231866500
2011-11-11,96.90281557478757,97.7961389475121,96.87201051014668,97.54200744628906,189924400
2011-11-14,97.1800409514544,98.15037390496852,96.20199938858508,96.61785888671875,159258300
2011-11-15,96.39457282756261,97.6113468452926,96.04802601735203,97.09537506103516,184709400
2011-11-16,96.1172986331382,97.29556441676644,95.41650252591641,95.55512237548828,235782500
2011-11-17,95.37802859922618,95.61676645994592,93.3603461422566,94.03804016113281,331219600
2011-11-18,94.33836613999995,94.53089341783668,93.5451546953872,93.93791198730469,215580400
2011-11-21,92.56708347622825,92.68260098138737,91.37341825748905,92.15122985839844,229611600
2011-11-22,91.95104413423589,92.49011825030863,91.27334424492477,91.78932189941406,216494900
2011-11-23,90.92681333022307,91.78933794215686,89.76394653320312,89.76394653320312,224329100
2011-11-25,89.62531801643968,90.64186205512542,89.486698107734,89.59451293945312,99557000
2011-11-28,92.05885640293788,92.55172583123283,91.50437682723931,92.18977355957031,210686000
2011-11-29,92.45161437988281,93.18321579003093,92.11276444231505,92.45161437988281,199241500
2011-11-30,95.10073431891118,96.43302513164619,92.41305624491804,96.25589752197266,324439500
2011-12-01,96.14811671733558,96.75650359087383,95.82467231635555,96.24053192138672,176954800
